Date,Open,High,Low,Close,Adj Close,Volume
2002-08-27,11100.000000,11500.000000,11100.000000,11500.000000,6111.589355,660753
2002-08-28,11480.000000,11480.000000,11200.000000,11200.000000,5952.155762,899230
2002-08-29,11200.000000,11250.000000,10920.000000,11200.000000,5952.155762,756907
2002-08-30,11300.000000,11600.000000,10800.000000,11600.000000,6164.733398,573688
2002-09-02,11600.000000,12065.000000,11600.000000,12000.000000,6377.310059,1107494
2002-09-03,11960.000000,11960.000000,11600.000000,11750.000000,6244.451172,579445
2002-09-04,11735.000000,11750.000000,11400.000000,11700.000000,6217.877441,1117652
2002-09-05,11900.000000,12100.000000,11700.000000,11700.000000,6217.877441,1716462
2002-09-06,11980.000000,12100.000000,11800.000000,11990.000000,6371.995605,477575
2002-09-09,12000.000000,12150.000000,11660.000000,11700.000000,6217.877441,1228973
2002-09-10,11790.000000,11900.000000,11505.000000,11680.000000,6207.248535,1249876
2002-09-11,11800.000000,11800.000000,11450.000000,11780.000000,6260.392578,1306473
2002-09-12,11800.000000,12100.000000,11700.000000,12000.000000,6377.310059,1218564
2002-09-13,11990.000000,11990.000000,11720.000000,11850.000000,6297.593262,1260062
2002-09-16,11900.000000,12120.000000,11900.000000,12001.000000,6377.842285,584652
2002-09-17,11800.000000,11900.000000,11680.000000,11820.000000,6281.648926,1411822
2002-09-18,11820.000000,11820.000000,11500.000000,11530.000000,6127.533691,1484919
2002-09-19,11600.000000,11600.000000,11040.000000,11500.000000,6111.589355,1878018
2002-09-20,11600.000000,11680.000000,11250.000000,11680.000000,6207.248535,449953
2002-09-23,11600.000000,11955.000000,11600.000000,11950.000000,6350.737305,637514
2002-09-24,11950.000000,11950.000000,11950.000000,11950.000000,6350.737305,0
2002-09-25,11949.000000,12000.000000,11800.000000,11900.000000,6324.166504,1406850
2002-09-26,11950.000000,11950.000000,11700.000000,11850.000000,6297.593262,826481
2002-09-27,11803.700195,11940.000000,11750.000000,11875.000000,6310.879395,290535
2002-09-30,11820.000000,11900.000000,11500.000000,11880.000000,6313.538574,672494
2002-10-01,11800.000000,11800.000000,11600.000000,11705.000000,6220.535645,678064
2002-10-02,11705.000000,11780.000000,11300.000000,11460.000000,6090.331543,1361722
2002-10-03,11425.000000,11480.000000,11320.000000,11320.000000,6015.928711,591448
2002-10-04,11300.000000,11500.000000,11250.000000,11438.000000,6078.640625,387883
2002-10-07,11400.000000,11400.000000,11005.000000,11010.000000,5981.927734,698502
2002-10-08,11000.000000,11100.000000,10750.000000,10865.000000,5903.147461,426915
2002-10-09,10800.000000,11080.000000,10800.000000,10979.000000,5965.086426,947560
2002-10-10,10970.000000,11025.000000,10800.000000,11025.000000,5990.078613,573469
2002-10-11,11099.000000,11500.000000,11010.000000,11500.000000,6248.155273,535486
2002-10-14,11430.000000,11600.000000,11385.000000,11440.000000,6215.554199,639628
2002-10-15,11500.000000,11650.000000,11440.000000,11550.000000,6275.319824,1450637
2002-10-16,11500.000000,11545.000000,10950.000000,11090.000000,6025.393066,1088547
2002-10-17,11100.000000,11375.000000,11100.000000,11290.000000,6134.057617,754372
2002-10-18,11300.000000,11300.000000,11060.000000,11069.000000,6013.985840,835324
2002-10-21,11080.000000,11081.000000,10850.000000,10850.000000,5894.996094,1244343
2002-10-22,10800.000000,10800.000000,10540.000000,10690.000000,5808.066895,1294114
2002-10-23,10690.000000,10750.000000,10550.000000,10650.000000,5786.334473,1015837
2002-10-24,10650.000000,10890.000000,10650.000000,10820.000000,5878.697754,923656
2002-10-25,10800.000000,10800.000000,10650.000000,10700.000000,5813.500000,444004
2002-10-28,10651.000000,10800.000000,10580.000000,10630.000000,5775.468750,830603
2002-10-29,10600.000000,10600.000000,10100.000000,10400.000000,5650.504883,2178954
2002-10-30,10500.000000,10500.000000,10280.000000,10400.000000,5650.504883,864059
2002-10-31,10460.000000,10925.000000,10300.000000,10925.000000,5935.745605,1744483
2002-11-01,10950.000000,11200.000000,10750.000000,11200.000000,6085.158203,1393089
2002-11-04,11200.000000,11250.000000,10880.000000,10950.000000,5949.329590,758585
2002-11-05,11000.000000,11200.000000,10660.000000,10780.000000,5856.965820,726044
2002-11-06,10730.000000,10810.000000,10700.000000,10799.000000,5867.288574,954930
2002-11-07,10780.000000,10850.000000,10560.000000,10560.000000,5737.436035,1050905
2002-11-08,10520.000000,10640.000000,10360.000000,10640.000000,5780.900391,1602962
2002-11-11,10640.000000,10900.000000,10451.000000,10850.000000,5894.996094,855073
2002-11-12,10940.000000,11160.000000,10880.000000,11020.000000,5987.362305,738291
2002-11-13,11030.000000,11200.000000,10700.000000,10700.000000,5813.500000,300728
2002-11-14,10599.000000,10730.000000,10450.000000,10690.000000,5808.066895,597345
2002-11-15,10561.000000,10729.000000,10500.000000,10500.000000,5704.835938,387874
2002-11-18,10500.000000,10725.000000,10500.000000,10700.000000,5813.500000,331614
2002-11-19,10795.000000,10900.000000,10750.000000,10900.000000,5922.163086,709640
2002-11-20,10944.000000,11300.000000,10850.000000,11300.000000,6139.491699,870924
2002-11-21,11275.000000,11500.000000,11201.000000,11260.000000,6117.758789,540201
2002-11-22,11281.000000,11400.000000,10980.000000,11120.000000,6041.695313,817680
2002-11-25,11125.000000,11250.000000,10840.000000,10840.000000,5889.563965,767741
2002-11-26,10840.000000,10840.000000,10105.000000,10105.000000,5490.227051,1050077
2002-11-27,10300.000000,10300.000000,9900.000000,10160.000000,5520.108398,1332375
2002-11-28,10330.000000,10700.000000,10260.000000,10700.000000,5813.500000,719543
2002-11-29,10650.000000,10850.000000,10515.000000,10801.000000,5868.375977,674725
2002-12-02,10900.000000,10900.000000,10560.000000,10690.000000,5808.066895,464111
2002-12-03,10690.000000,10830.000000,10450.000000,10620.000000,5770.033691,738754
2002-12-04,10620.000000,10660.000000,10300.000000,10300.000000,5596.171387,615870
2002-12-05,10316.000000,10316.000000,9980.000000,9980.000000,5422.311035,1211986
2002-12-06,10025.000000,10100.000000,9550.000000,9550.000000,5188.684570,1222592
2002-12-09,9800.000000,9950.000000,9611.000000,9650.000000,5243.016113,1071539
2002-12-10,9599.000000,9599.000000,9370.000000,9480.000000,5150.654785,1103812
2002-12-11,9500.000000,9600.000000,9350.000000,9400.000000,5107.187500,946226
2002-12-12,9460.000000,9650.000000,9450.000000,9460.000000,5139.786621,1245786
2002-12-13,9699.000000,9699.000000,9120.000000,9495.000000,5158.802246,2815131
2002-12-16,9495.000000,9495.000000,9495.000000,9495.000000,5158.802246,0
2002-12-17,9720.000000,10400.000000,9720.000000,10400.000000,5650.504883,1753283
2002-12-18,10360.000000,10550.000000,9850.000000,10406.000000,5653.764648,1236979
2002-12-19,10510.000000,10750.000000,10400.000000,10400.000000,5650.504883,1095593
2002-12-20,10490.000000,10605.000000,10300.000000,10540.000000,5726.568848,542815
2002-12-23,10600.000000,10799.000000,10600.000000,10720.000000,5824.364258,409102
2002-12-24,10740.000000,10740.000000,10400.000000,10400.000000,5650.504883,104294
2002-12-25,10400.000000,10400.000000,10400.000000,10400.000000,5650.504883,0
2002-12-26,10400.000000,10400.000000,10400.000000,10400.000000,5650.504883,0
2002-12-27,10450.000000,10600.000000,10400.000000,10400.000000,5650.504883,75406
2002-12-30,10600.000000,10700.000000,10450.000000,10600.000000,5759.168457,148106
2002-12-31,10550.000000,10650.000000,10450.000000,10500.000000,5704.835938,90869
2003-01-01,10500.000000,10500.000000,10500.000000,10500.000000,5704.835938,0
2003-01-02,10510.000000,10550.000000,10450.000000,10500.000000,5704.835938,78312
2003-01-03,10700.000000,10700.000000,10275.000000,10400.000000,5650.504883,397691
2003-01-06,10500.000000,10500.000000,10160.000000,10270.000000,5579.875488,338690
2003-01-07,10425.000000,10480.000000,10299.000000,10400.000000,5650.504883,624110
2003-01-08,10401.000000,10401.000000,10190.000000,10300.000000,5596.171387,752541
2003-01-09,10300.000000,10300.000000,10170.000000,10199.000000,5541.296875,786864
2003-01-10,10201.000000,10340.000000,10000.000000,10000.000000,5433.178711,678690
2003-01-13,10000.000000,10380.000000,10000.000000,10341.000000,5618.448730,793514
2003-01-14,10305.000000,10480.000000,10060.000000,10140.000000,5509.243164,1230661
2003-01-15,10299.000000,10520.000000,10270.000000,10430.000000,5666.805664,2099558
2003-01-16,10500.000000,10560.000000,10411.000000,10560.000000,5737.436035,784910
2003-01-17,10565.000000,10600.000000,10300.000000,10300.000000,5596.171387,1190896
2003-01-20,10350.000000,10475.000000,10220.000000,10295.000000,5593.457520,550339
2003-01-21,10300.000000,10325.000000,10020.000000,10100.000000,5487.508789,760662
2003-01-22,10134.000000,10189.000000,9950.000000,9950.000000,5406.011719,1521358
2003-01-23,9975.000000,9975.000000,9650.000000,9651.000000,5243.560059,1041054
2003-01-24,9700.000000,9700.000000,9350.000000,9450.000000,5134.354492,2750629
2003-01-27,9589.000000,9650.000000,9340.000000,9520.000000,5172.386719,1556955
2003-01-28,9540.000000,9580.000000,9450.000000,9520.000000,5172.386719,1218199
2003-01-29,9600.000000,9650.000000,9360.000000,9360.000000,5085.453613,1086203
2003-01-30,9371.000000,9585.000000,9200.000000,9345.000000,5077.305176,1050818
2003-01-31,9350.000000,9350.000000,9050.000000,9070.000000,4927.892090,1093310
2003-02-03,9070.000000,9195.000000,9010.000000,9010.000000,4895.292480,815639
2003-02-04,9025.000000,9100.000000,8640.000000,8730.000000,4743.164551,1325968
2003-02-05,8730.000000,8730.000000,8450.000000,8570.000000,4656.233398,1694254
2003-02-06,8600.000000,9060.000000,8570.000000,8679.000000,4715.455078,1840305
2003-02-07,8801.000000,8801.000000,8575.000000,8650.000000,4699.699219,1867331
2003-02-10,8760.000000,8960.000000,8700.000000,8830.000000,4797.497559,1405952
2003-02-11,8940.000000,8985.000000,8800.000000,8900.000000,4835.527344,1274740
2003-02-12,8900.000000,8950.000000,8700.000000,8830.000000,4797.497559,2307364
2003-02-13,8850.000000,8850.000000,8600.000000,8670.000000,4710.564941,984081
2003-02-14,8700.000000,8700.000000,8615.000000,8700.000000,4726.863281,750143
2003-02-17,8700.000000,9000.000000,8700.000000,8911.000000,4841.504883,459126
2003-02-18,8995.000000,9020.000000,8800.000000,8920.000000,4846.395020,291940
2003-02-19,8990.000000,8990.000000,8706.000000,8800.000000,4781.195801,890411
2003-02-20,8800.000000,9000.000000,8600.000000,8900.000000,4835.527344,1174290
2003-02-21,8900.000000,9300.000000,8720.000000,9200.000000,4998.522949,597446
2003-02-24,9230.000000,9530.000000,9200.000000,9460.000000,5139.786621,1381806
2003-02-25,9450.000000,9450.000000,9100.000000,9150.000000,4971.356934,1008330
2003-02-26,9210.000000,9250.000000,8850.000000,8920.000000,4846.395020,964016
2003-02-27,9072.000000,9150.000000,9010.000000,9150.000000,4971.356934,592326
2003-02-28,9100.000000,9495.000000,9010.000000,9495.000000,5158.802246,751886
2003-03-03,9400.000000,9500.000000,9285.000000,9470.000000,5145.219238,302869
2003-03-04,9399.000000,9399.000000,9060.000000,9251.000000,5026.233398,747340
2003-03-05,9260.000000,9300.000000,9001.000000,9001.000000,4890.404297,671099
2003-03-06,9080.000000,9120.000000,8755.000000,8800.000000,4781.195801,831587
2003-03-07,8850.000000,8850.000000,8350.000000,8620.000000,4683.397949,1351646
2003-03-10,8620.000000,8620.000000,8220.000000,8391.000000,4558.979980,1074858
2003-03-11,8360.000000,8410.000000,8000.000000,8185.000000,4447.055176,2713364
2003-03-12,8200.000000,8377.000000,8200.000000,8300.000000,4509.538086,1436302
2003-03-13,8400.000000,8700.000000,8400.000000,8589.000000,4666.556152,914366
2003-03-14,8660.000000,8800.000000,8610.000000,8701.000000,4727.408203,843725
2003-03-17,8720.000000,8720.000000,8500.000000,8700.000000,4726.863281,534541
2003-03-18,8999.000000,8999.000000,8670.000000,8885.000000,4827.379395,981591
2003-03-19,8900.000000,9275.000000,8820.000000,9200.000000,4998.522949,1522427
2003-03-20,9190.000000,9200.000000,8975.000000,9155.000000,4974.075195,1394343
2003-03-21,9155.000000,9155.000000,9155.000000,9155.000000,4974.075195,0
2003-03-24,9155.000000,9200.000000,8900.000000,9005.000000,4892.576172,1550992
2003-03-25,8999.000000,8999.000000,8800.000000,8870.000000,4819.228027,856371
2003-03-26,8905.000000,8905.000000,8480.000000,8535.000000,4637.216797,2133400
2003-03-27,8500.000000,10620.000000,8200.000000,8725.000000,4740.447266,738511
2003-03-28,8730.000000,8900.000000,8625.000000,8710.000000,4732.297852,1339043
2003-03-31,8601.000000,8725.000000,8520.000000,8700.000000,4726.863281,607702
2003-04-01,8701.000000,9120.000000,8700.000000,8998.000000,4888.773926,786275
2003-04-02,9045.000000,9225.000000,9000.000000,9050.000000,4917.025391,1547605
2003-04-03,9140.000000,9240.000000,8865.000000,9010.000000,4895.292480,529384
2003-04-04,9025.000000,9025.000000,8715.000000,8850.000000,4808.361816,1472255
2003-04-07,8748.000000,8798.000000,8635.000000,8700.000000,4844.556641,1238442
2003-04-08,8700.000000,8720.000000,8570.000000,8600.000000,4788.871582,863609
2003-04-09,8690.000000,8700.000000,8350.000000,8450.000000,4705.346191,1280814
2003-04-10,8390.000000,8409.000000,8081.000000,8081.000000,4499.870605,795088
2003-04-11,8110.000000,8199.000000,8070.000000,8100.000000,4510.450195,894372
2003-04-14,8100.000000,8300.000000,8050.000000,8200.000000,4566.135254,654485
2003-04-15,8286.419922,8300.000000,8100.000000,8160.000000,4543.860352,416884
2003-04-16,8230.000000,8230.000000,8050.000000,8070.000000,4493.745605,806494
2003-04-17,8055.000000,8080.000000,7780.000000,7810.000000,4348.964355,816451
2003-04-18,7810.000000,7810.000000,7810.000000,7810.000000,4348.964355,0
2003-04-21,7810.000000,7810.000000,7810.000000,7810.000000,4348.964355,0
2003-04-22,7900.000000,7950.000000,7850.000000,7900.000000,4399.081543,749463
2003-04-23,7920.000000,8040.000000,7900.000000,7900.000000,4399.081543,617861
2003-04-24,7860.000000,7900.000000,7650.000000,7900.000000,4399.081543,1808546
2003-04-25,7860.000000,7900.000000,7750.000000,7785.000000,4335.043457,1093302
2003-04-28,7785.000000,7785.000000,7785.000000,7785.000000,4335.043457,0
2003-04-29,7785.000000,7900.000000,7660.000000,7679.000000,4276.017578,2580891
2003-04-30,7640.000000,7900.000000,7550.000000,7889.000000,4392.956055,834701
2003-05-01,7889.000000,7889.000000,7889.000000,7889.000000,4392.956055,0
2003-05-02,7900.000000,8080.000000,7889.000000,8040.000000,4477.038574,5730959
2003-05-05,8250.000000,8400.000000,7960.000000,8000.000000,4454.765137,864697
2003-05-06,8019.000000,8200.000000,7980.000000,8020.000000,4465.902344,510810
2003-05-07,8020.000000,8050.000000,7990.000000,8015.000000,4463.118652,634668
2003-05-08,8015.000000,8195.000000,8015.000000,8180.000000,4554.997559,4768412
2003-05-09,8151.000000,8250.000000,8150.000000,8180.000000,4554.997559,1702027
2003-05-12,8250.000000,8410.000000,8180.000000,8406.000000,4680.845215,1002169
2003-05-13,8410.000000,8599.000000,8400.000000,8425.000000,4691.424316,697071
2003-05-14,8495.000000,8680.000000,8430.000000,8650.000000,4816.715332,735121
2003-05-15,8939.000000,9000.000000,8750.000000,9000.000000,5011.610352,1012077
2003-05-16,9010.000000,9300.000000,8702.000000,8702.000000,4845.669922,1638995
2003-05-19,8700.000000,9001.000000,8600.000000,9001.000000,5012.168457,834199
2003-05-20,9066.000000,9200.000000,8700.000000,8700.000000,4844.556641,601705
2003-05-21,8600.000000,8700.000000,8411.320313,8600.000000,4788.871582,1280146
2003-05-22,8700.000000,8750.000000,8600.000000,8710.000000,4850.125488,1801117
2003-05-23,8710.000000,8920.000000,8700.000000,8900.000000,4955.925293,982524
2003-05-26,8900.000000,9200.000000,8900.000000,9200.000000,5122.979492,529806
2003-05-27,9280.000000,9350.000000,9120.000000,9320.000000,5189.801270,808757
2003-05-28,9350.000000,9650.000000,9350.000000,9520.000000,5301.172363,808037
2003-05-29,9540.000000,9655.000000,9400.000000,9444.000000,5258.849609,819933
2003-05-30,9380.000000,9550.000000,9299.000000,9410.000000,5239.917480,1410329
2003-06-02,9521.000000,9650.000000,9500.000000,9550.000000,5317.876465,1579515
2003-06-03,9561.000000,9575.000000,9301.000000,9330.000000,5195.370605,2877768
2003-06-04,9350.000000,9406.500000,9000.000000,9140.000000,5089.569824,1524521
2003-06-05,9250.000000,9250.000000,8910.000000,8961.000000,4989.893555,1074103
2003-06-06,8995.000000,9250.000000,8601.000000,8601.000000,4789.428711,1681637
2003-06-09,8590.000000,8850.000000,8450.000000,8696.000000,4842.330566,2536630
2003-06-10,8700.000000,9084.000000,8700.000000,9084.000000,5058.386230,1291413
2003-06-11,8950.000000,9050.000000,8575.000000,8650.000000,4816.715332,2207767
2003-06-12,8750.000000,8750.000000,8081.000000,8351.000000,4650.219238,3060213
2003-06-13,8351.000000,8575.000000,8250.000000,8430.000000,4694.208984,710257
2003-06-16,8430.000000,8430.000000,8430.000000,8430.000000,4694.208984,0
2003-06-17,8499.000000,8500.000000,8250.000000,8250.000000,4593.976563,1547547
2003-06-18,8350.000000,8350.000000,8210.000000,8301.000000,4622.375488,1448174
2003-06-19,8400.000000,8570.000000,8370.000000,8447.000000,4703.676270,1663219
2003-06-20,8447.000000,8490.000000,8340.000000,8410.000000,4683.071777,501424
2003-06-23,8440.000000,8535.000000,8390.000000,8410.000000,4683.071777,319279
2003-06-24,8400.000000,8500.000000,8320.000000,8360.000000,4655.229492,1256535
2003-06-25,8335.000000,8450.000000,8270.000000,8378.000000,4665.252441,902786
2003-06-26,8325.000000,8550.000000,8320.000000,8400.000000,4677.503418,1083487
2003-06-27,8400.000000,8400.000000,8205.000000,8300.000000,4621.818848,939038
2003-06-30,8300.000000,8399.000000,8230.000000,8355.000000,4652.445313,865171
2003-07-01,8355.000000,8390.000000,8300.000000,8350.000000,4649.661133,585692
2003-07-02,8330.000000,8460.000000,8300.000000,8430.000000,4694.208984,730459
2003-07-03,8460.000000,8550.000000,8395.000000,8395.000000,4674.720215,1125002
2003-07-04,8397.000000,8460.000000,8360.000000,8410.000000,4683.071777,880229
2003-07-07,8395.000000,8400.000000,8301.000000,8399.000000,4676.947266,689390
2003-07-08,8400.000000,8500.000000,8350.000000,8500.000000,4733.189453,1283117
2003-07-09,8518.000000,8518.000000,8310.000000,8350.000000,4649.661133,400056
2003-07-10,8350.000000,8400.000000,8310.000000,8375.000000,4663.582031,488006
2003-07-11,8375.000000,8450.000000,8320.000000,8345.000000,4646.876465,230092
2003-07-14,8346.000000,8625.000000,8346.000000,8450.000000,4705.346191,1086092
2003-07-15,8500.000000,8650.000000,8500.000000,8600.000000,4788.871582,697122
2003-07-16,8611.000000,8750.000000,8515.000000,8550.000000,4761.030273,795661
2003-07-17,8500.000000,8595.000000,8235.000000,8250.000000,4593.976563,704786
2003-07-18,8255.000000,8350.000000,8200.000000,8298.000000,4620.706055,535321
2003-07-21,8300.000000,8300.000000,8212.000000,8225.000000,4580.054688,443877
2003-07-22,8180.000000,8200.000000,8105.000000,8110.000000,4516.019043,521255
2003-07-23,8102.000000,8140.000000,8000.000000,8000.000000,4454.765137,895033
2003-07-24,8000.000000,8085.000000,7921.000000,7921.000000,4410.774902,1187261
2003-07-25,7975.000000,8100.000000,7960.000000,8100.000000,4510.450195,829216
2003-07-28,8170.000000,8200.000000,8055.000000,8090.000000,4504.881348,989393
2003-07-29,8090.000000,8150.000000,8020.000000,8100.000000,4510.450195,1186496
2003-07-30,8240.000000,8240.000000,8050.000000,8100.000000,4510.450195,1202756
2003-07-31,8120.000000,8200.000000,8000.000000,8098.000000,4509.336914,1226292
2003-08-01,8100.000000,8100.000000,7935.000000,7980.000000,4443.627441,887936
2003-08-04,7990.000000,8000.000000,7875.000000,7950.000000,4426.922363,1563448
2003-08-05,7950.000000,8000.000000,7860.000000,7890.000000,4393.513672,763214
2003-08-06,7890.000000,7925.000000,7800.000000,7820.000000,4354.532715,1561239
2003-08-07,7860.000000,7920.000000,7775.000000,7800.000000,4343.396484,722900
2003-08-08,7800.000000,7960.000000,7510.000000,7802.000000,4344.510254,2208349
2003-08-11,7800.000000,7975.000000,7800.000000,7900.000000,4399.081543,1082131
2003-08-12,7910.000000,8010.000000,7905.000000,8000.000000,4454.765137,852074
2003-08-13,8000.000000,8075.000000,7990.000000,8020.000000,4465.902344,1674192
2003-08-14,8020.000000,8125.000000,7870.000000,7870.000000,4382.375000,809111
2003-08-15,7880.000000,7975.000000,7850.000000,7860.000000,4376.807129,390544
2003-08-18,7880.000000,7945.000000,7805.000000,7890.000000,4393.513672,594379
2003-08-19,7880.000000,8070.000000,7875.000000,8010.000000,4460.333984,1071250
2003-08-20,8100.000000,8400.000000,8070.000000,8251.000000,4594.533203,2544058
2003-08-21,8275.000000,8745.000000,8275.000000,8745.000000,4869.616211,2055232
2003-08-22,8765.000000,8800.000000,8490.000000,8515.000000,4741.541992,949292
2003-08-25,8600.000000,8600.000000,8300.000000,8400.000000,4677.503418,446164
2003-08-26,8400.000000,8425.000000,8150.000000,8150.000000,4538.292480,420441
2003-08-27,8200.000000,8390.000000,8150.000000,8260.000000,4599.544434,372025
2003-08-28,8350.000000,8410.000000,8175.000000,8330.000000,4638.523438,478291
2003-08-29,8330.000000,8520.000000,8280.000000,8500.000000,4733.189453,1483343
2003-09-01,8510.000000,8838.000000,8510.000000,8790.000000,4894.673828,729070
2003-09-02,8819.000000,8900.000000,8400.000000,8460.000000,4710.914551,1870088
2003-09-03,8455.000000,8630.000000,8450.000000,8490.000000,4727.618652,621051
2003-09-04,8480.000000,8480.000000,8180.000000,8250.000000,4593.976563,1203137
2003-09-05,8260.000000,8601.000000,8230.000000,8601.000000,4789.428711,2212197
2003-09-08,8705.000000,8705.000000,8705.000000,8760.000000,4877.967285,866313
2003-09-09,8900.000000,8900.000000,8900.000000,8950.000000,4983.768066,1467071
2003-09-10,8950.000000,9100.000000,8818.889648,9000.000000,5011.610352,1865183
2003-09-11,9100.000000,9165.000000,8900.000000,9100.000000,5067.295898,1320207
2003-09-12,8775.000000,9100.000000,8625.000000,8775.000000,4886.319824,1558147
2003-09-15,8860.000000,9030.000000,8801.000000,8801.000000,4900.799316,697902
2003-09-16,8900.000000,9000.000000,8675.000000,9000.000000,5011.610352,583431
2003-09-17,9000.000000,9040.000000,8790.000000,9040.000000,5033.884766,657764
2003-09-18,8860.000000,9000.000000,8700.000000,8860.000000,4933.653320,1229124
2003-09-19,8830.000000,8945.000000,8730.000000,8830.000000,4916.948242,931269
2003-09-22,8898.000000,8898.000000,8550.000000,8550.000000,4761.030273,1010315
2003-09-23,8500.000000,8600.000000,8410.000000,8500.000000,4733.189453,1394451
2003-09-24,8500.000000,8500.000000,8500.000000,8500.000000,4733.189453,0
2003-09-25,8500.000000,8500.000000,8300.000000,8360.000000,4655.229492,1660431
2003-09-26,8445.000000,8500.000000,8300.000000,8445.000000,4702.561523,1198938
2003-09-29,8700.000000,8775.000000,8455.000000,8700.000000,4844.556641,1073150
2003-09-30,8700.000000,8700.000000,8311.000000,8320.000000,4632.956543,925670
2003-10-01,8125.000000,8450.000000,8121.000000,8125.000000,4524.370117,921573
2003-10-02,8286.000000,8470.000000,8150.000000,8450.000000,4705.346191,773669
2003-10-03,8450.000000,8601.000000,8380.000000,8499.000000,4732.630859,575147
2003-10-06,8400.000000,8489.000000,8305.000000,8420.000000,4821.970215,515247
2003-10-07,8420.000000,8420.000000,8200.000000,8420.000000,4821.970215,654015
2003-10-08,8425.000000,8600.000000,8410.000000,8550.000000,4896.417480,642950
2003-10-09,9039.000000,9050.000000,8600.000000,9039.000000,5176.458008,2113829
2003-10-10,9000.000000,9040.000000,8850.000000,9040.000000,5177.030762,1151652
2003-10-13,9100.000000,9300.000000,9000.000000,9030.000000,5171.304199,1345847
2003-10-14,9105.000000,9190.000000,8801.000000,9005.000000,5156.988281,998910
2003-10-15,9000.000000,9100.000000,8920.000000,8986.000000,5146.105957,540320
2003-10-16,8986.000000,9025.000000,8900.000000,9000.000000,5154.123535,806229
2003-10-17,9050.000000,9150.000000,8980.000000,9050.000000,5182.757324,2935795
2003-10-20,8985.000000,9100.000000,8900.000000,8985.000000,5145.533691,795542
2003-10-21,9000.000000,9045.000000,8800.000000,8820.000000,5051.041016,1009964
2003-10-22,8800.000000,8900.000000,8680.000000,8750.000000,5010.953613,850085
2003-10-23,8685.000000,8740.000000,8570.000000,8685.000000,4973.729980,754349
2003-10-24,8740.000000,8740.000000,8600.000000,8740.000000,5005.227051,441091
2003-10-27,8700.000000,8801.000000,8600.000000,8700.000000,4982.319336,298540
2003-10-28,8905.000000,8999.000000,8670.000000,8905.000000,5099.717773,575231
2003-10-29,8860.000000,9089.000000,8815.000000,8860.000000,5073.949707,695260
2003-10-30,8925.000000,8940.000000,8775.000000,8925.000000,5111.173340,615245
2003-10-31,9000.000000,9075.000000,8875.000000,9000.000000,5154.123535,747938
2003-11-03,9000.000000,9245.000000,8865.360352,9170.000000,5251.479980,978153
2003-11-04,9200.000000,9490.000000,9200.000000,9400.000000,5383.196289,1961001
2003-11-05,9399.000000,9400.000000,9250.000000,9320.000000,5337.380859,1015615
2003-11-06,9300.000000,9450.000000,9300.000000,9402.000000,5384.342285,1042732
2003-11-07,9415.000000,9500.000000,9402.000000,9402.000000,5384.342285,516463
2003-11-10,9399.000000,9399.000000,9150.000000,9295.000000,5323.065918,476275
2003-11-11,9000.000000,9230.000000,8980.000000,9000.000000,5154.123535,847431
2003-11-12,8990.000000,8995.000000,8875.000000,8950.000000,5125.491699,850787
2003-11-13,8910.000000,9085.000000,8910.000000,8910.000000,5102.582520,507112
2003-11-14,8900.000000,9085.000000,8831.000000,9061.000000,5189.057617,441707
2003-11-17,8826.000000,9070.000000,8800.000000,8826.000000,5054.478027,747511
2003-11-18,8690.000000,8895.000000,8610.000000,8690.000000,4976.593262,1159302
2003-11-19,8650.000000,8650.000000,8425.000000,8500.000000,4867.782715,1196831
2003-11-20,8325.000000,8600.000000,8225.000000,8325.000000,4767.564941,1060200
2003-11-21,8250.000000,8420.000000,8113.000000,8250.000000,4724.613770,1010635
2003-11-24,8320.000000,8380.000000,8240.000000,8320.000000,4764.702637,684383
2003-11-25,8390.000000,8420.000000,8310.000000,8350.000000,4781.882813,668410
2003-11-26,8122.000000,8380.000000,8122.000000,8122.000000,4651.311523,739160
2003-11-27,8125.000000,8200.000000,8050.000000,8100.000000,4638.711426,1232695
2003-11-28,8098.000000,8200.000000,7970.000000,8099.000000,4638.138672,1517703
2003-12-01,8095.000000,8500.000000,8010.000000,8500.000000,4867.782715,1148839
2003-12-02,8485.000000,8500.000000,8320.000000,8350.000000,4781.882813,557754
2003-12-03,8280.000000,8490.000000,8210.000000,8280.000000,4741.793945,1879973
2003-12-04,8300.000000,8318.000000,8110.000000,8210.000000,4701.706543,2309409
2003-12-05,8399.000000,8550.000000,8275.000000,8531.000000,4885.537598,3182791
2003-12-08,8500.000000,8951.000000,8450.000000,8832.000000,5057.913574,1274426
2003-12-09,8900.000000,8920.000000,8725.000000,8805.000000,5042.450684,810583
2003-12-10,8800.000000,9160.000000,8800.000000,9100.000000,5211.390625,1280704
2003-12-11,9100.000000,9120.000000,8850.000000,8950.000000,5125.491699,915961
2003-12-12,9050.000000,9220.000000,8860.000000,9050.000000,5182.757324,719574
2003-12-15,9050.000000,9251.000000,9050.000000,9100.000000,5211.390625,384280
2003-12-16,9100.000000,9100.000000,9100.000000,9100.000000,5211.390625,0
2003-12-17,9215.000000,9340.000000,9100.000000,9215.000000,5277.250488,895281
2003-12-18,9220.000000,9550.000000,9211.000000,9500.000000,5440.464844,1371366
2003-12-19,9510.000000,9700.000000,9510.000000,9600.000000,5497.729492,1257848
2003-12-22,9595.000000,9720.000000,9590.000000,9620.000000,5509.186523,679600
2003-12-23,9600.000000,9620.000000,9480.000000,9550.000000,5469.098145,1087770
